mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
30	29	228	228	2.0	0	0	4/2	21	1	1/2	1/2	1	-1	-1	53	F3	3	293
30	29	228	228	1.0	0	0	4/2	8	1	1/4	1/4	1		0	72	C5	5	286
30	29	229	229	1.0	1/4	1/4	4/2	8	1	1/4	1/4	1		3	69	A4	4	287
30	29	230	230	2.0	1/2	1/2	4/2	21	1	1/2	1/2	1		2	50	D3	3	294
30	29	230	230	2.0	1/2	1/2	4/2	8	1	1/2	1/2	1	1	2	74	D5	5	288
30	29	232	232	2.0	1	1	4/2	21	1	1/2	1/2	1		-3	51	Eb3	3	295
30	29	232	232	1.0	1	1	4/2	8	1	1/4	1/4	1	-1	2	74	D5	5	289
30	29	233	233	0.5	5/4	5/4	4/2	8	1	1/8	1/8	1		1	67	G4	4	290
30	29	467/2	467/2	0.5	11/8	11/8	4/2	8	1	1/8	1/8	1		3	69	A4	4	291
30	29	234	234	2.0	3/2	3/2	4/2	21	1	1/2	1/2	1		2	50	D3	3	296
30	29	234	234	2.0	3/2	3/2	4/2	8	1	1/2	1/2	1		3	69	A4	4	292
31	30	236	236	4.0	0	0	4/2	21	1	1	1	1		1	43	G2	2	303
31	30	236	236	4.0	0	0	4/2	8	1	1	1	1		1	67	G4	4	297
31	30	240	240	3.0	1	1	4/2	21	1	3/4	1/2	3/2		0	48	C3	3	304
31	30	240	240	1.0	1	1	4/2	8	1	1/4	1/4	1		1	67	G4	4	298
31	30	241	241	0.5	5/4	5/4	4/2	8	1	1/8	1/8	1		3	69	A4	4	299
31	30	483/2	483/2	0.5	11/8	11/8	4/2	8	1	1/8	1/8	1		5	71	B4	4	300
31	30	242	242	1.0	3/2	3/2	4/2	8	1	1/4	1/4	1		0	72	C5	5	301
31	30	243	243	1.0	7/4	7/4	4/2	21	1	1/4	1/4	1		2	50	D3	3	305
31	30	243	243	1.0	7/4	7/4	4/2	8	1	1/4	1/4	1		3	69	A4	4	302
32	31	244	244	4.0	0	0	4/2	21	1	1	1	1		1	43	G2	2	313
32	31	244	244	1.0	0	0	4/2	8	1	1/4	1/4	1		5	71	B4	4	306
32	31	245	245	1.0	1/4	1/4	4/2	8	1	1/4	1/4	1	1	2	74	D5	5	307
32	31	246	246	0.5	1/2	1/2	4/2	8	1	1/8	1/8	1	-1	2	74	D5	5	308
32	31	493/2	493/2	0.5	5/8	5/8	4/2	8	1	1/8	1/8	1		0	72	C5	5	309
32	31	247	247	1.0	3/4	3/4	4/2	8	1	1/4	1/4	1		5	71	B4	4	310
32	31	248	248	4.0	1	1	4/2	21	1	1	1	1		2	50	D3	3	314
32	31	248	248	2.0	1	1	4/2	8	1	1/2	1/2	1		3	69	A4	4	311
32	31	250	250	2.0	3/2	3/2	4/2	8	1	1/2	1/2	1		3	69	A4	4	312
33	32	252	252	2.0	0	0	3/4	21	1	1/2	1/2	1		2	50	D3	3	317
33	32	252	252	2.0	0	0	3/4	8	1	1/2	1/2	1		2	74	D5	5	315
33	32	254	254	1.0	1/2	1/2	3/4	21	1	1/4	1/4	1		1	55	G3	3	318
33	32	254	254	1.0	1/2	1/2	3/4	8	1	1/4	1/4	1		5	71	B4	4	316
34	33	255	255	2.0	0	0	3/4	21	1	1/2	1/2	1		-1	53	F3	3	321
34	33	255	255	2.0	0	0	3/4	8	1	1/2	1/2	1		0	72	C5	5	319
34	33	257	257	1.0	1/2	1/2	3/4	21	1	1/4	1/4	1		-1	53	F3	3	322
34	33	257	257	1.0	1/2	1/2	3/4	8	1	1/4	1/4	1		0	72	C5	5	320
35	34	258	258	1.0	0	0	3/4	21	1	1/4	1/4	1		1	55	G3	3	325
35	34	258	258	1.0	0	0	3/4	8	1	1/4	1/4	1		5	71	B4	4	323
35	34	259	259	2.0	1/4	1/4	3/4	21	1	1/2	1/2	1		2	50	D3	3	326
35	34	259	259	2.0	1/4	1/4	3/4	8	1	1/2	1/2	1		3	69	A4	4	324
36	35	261	261	2.0	0	0	6/4	21	1	1/2	1/2	1		1	43	G2	2	333
36	35	261	261	2.0	0	0	6/4	8	1	1/2	1/2	1		5	71	B4	4	327
36	35	263	263	2.0	1/2	1/2	6/4	21	1	1/2	1/2	1		0	48	C3	3	334
36	35	264	264	1.0	3/4	3/4	6/4	8	1	1/4	1/4	1		1	67	G4	4	328
36	35	265	265	2.0	1	1	6/4	21	1	1/2	1/2	1	1	-1	53	F3	3	335
36	35	265	265	0.5	1	1	6/4	8	1	1/8	1/8	1		3	69	A4	4	329
36	35	531/2	531/2	0.5	9/8	9/8	6/4	8	1	1/8	1/8	1		1	67	G4	4	330
36	35	266	266	0.5	5/4	5/4	6/4	8	1	1/8	1/8	1		3	69	A4	4	331
36	35	533/2	533/2	0.5	11/8	11/8	6/4	8	1	1/8	1/8	1		-2	70	Bb4	4	332
37	36	267	267	1.0	0	0	6/4	21	1	1/4	1/4	1	-1	-1	53	F3	3	346
37	36	267	267	1.0	0	0	6/4	8	1	1/4	1/4	1		0	72	C5	5	336
37	36	268	268	1.0	1/4	1/4	6/4	21	1	1/4	1/4	1		-1	53	F3	3	347
37	36	268	268	1.0	1/4	1/4	6/4	8	1	1/4	1/4	1		0	72	C5	5	337
37	36	269	269	2.0	1/2	1/2	6/4	21	1	1/2	1/2	1		-2	46	Bb2	2	348
37	36	269	269	0.5	1/2	1/2	6/4	8	1	1/8	1/8	1		2	74	D5	5	338
37	36	539/2	539/2	0.5	5/8	5/8	6/4	8	1	1/8	1/8	1		0	72	C5	5	339
37	36	270	270	0.5	3/4	3/4	6/4	8	1	1/8	1/8	1		-2	70	Bb4	4	340
37	36	541/2	541/2	0.5	7/8	7/8	6/4	8	1	1/8	1/8	1		3	69	A4	4	341
37	36	271	271	2.0	1	1	6/4	21	1	1/2	1/2	1		0	48	C3	3	349
37	36	271	271	0.5	1	1	6/4	8	1	1/8	1/8	1		-2	70	Bb4	4	342
37	36	543/2	543/2	0.5	9/8	9/8	6/4	8	1	1/8	1/8	1		3	69	A4	4	343
37	36	272	272	0.5	5/4	5/4	6/4	8	1	1/8	1/8	1		-2	70	Bb4	4	344
37	36	545/2	545/2	0.5	11/8	11/8	6/4	8	1	1/8	1/8	1		1	67	G4	4	345
38	37	273	273	2.0	0	0	6/4	21	1	1/2	1/2	1		-1	41	F2	2	354
38	37	273	273	3.0	0	0	6/4	8	1	3/4	1/2	3/2		3	69	A4	4	350
38	37	275	275	2.0	1/2	1/2	6/4	21	1	1/2	1/2	1		-1	53	F3	3	355
38	37	276	276	1.0	3/4	3/4	6/4	8	1	1/4	1/4	1		0	72	C5	5	351
38	37	277	277	1.0	1	1	6/4	21	1	1/4	1/4	1		2	50	D3	3	356
38	37	277	277	1.5	1	1	6/4	8	1	3/8	1/4	3/2		2	74	D5	5	352
38	37	278	278	1.0	5/4	5/4	6/4	21	1	1/4	1/4	1		2	50	D3	3	357
38	37	557/2	557/2	0.5	11/8	11/8	6/4	8	1	1/8	1/8	1		0	72	C5	5	353
39	38	279	279	2.0	0	0	6/4	21	1	1/2	1/2	1		4	52	E3	3	361
39	38	279	279	2.0	0	0	6/4	8	1	1/2	1/2	1		5	71	B4	4	358
39	38	281	281	2.0	1/2	1/2	6/4	21	1	1/2	1/2	1		3	45	A2	2	362
39	38	281	281	2.0	1/2	1/2	6/4	8	1	1/2	1/2	1		3	69	A4	4	359
39	38	283	283	2.0	1	1	6/4	14	1	1/2	1/2	1		3	57	A3	3	360
40	39	285	285	1.5	0	0	6/4	14	1	3/8	1/4	3/2		2	62	D4	4	363
40	39	573/2	573/2	0.5	3/8	3/8	6/4	14	1	1/8	1/8	1		5	59	B3	3	364
40	39	287	287	1.0	1/2	1/2	6/4	14	1	1/4	1/4	1		0	60	C4	4	365
40	39	288	288	1.0	3/4	3/4	6/4	14	1	1/4	1/4	1		2	62	D4	4	366
40	39	289	289	2.0	1	1	6/4	14	1	1/2	1/2	1		5	59	B3	3	367
41	40	291	291	2.0	0	0	6/4	14	1	1/2	1/2	1		4	52	E3	3	368
41	40	293	293	1.0	1/2	1/2	6/4	14	1	1/4	1/4	1		3	57	A3	3	369
41	40	294	294	1.0	3/4	3/4	6/4	14	1	1/4	1/4	1		2	50	D3	3	370
41	40	295	295	2.0	1	1	6/4	14	1	1/2	1/2	1		4	52	E3	3	371
42	41	297	297	2.0	0	0	6/4	21	1	1/2	1/2	1		3	45	A2	2	381
42	41	297	297	2.0	0	0	6/4	2	1	1/2	1/2	1		4	64	E4	4	372
42	41	299	299	4.0	1/2	1/2	6/4	21	1	1	1	1		2	50	D3	3	382
42	41	299	299	0.5	1/2	1/2	6/4	2	1	1/8	1/8	1		6	66	F#4	4	373
42	41	599/2	599/2	0.5	5/8	5/8	6/4	2	1	1/8	1/8	1		4	64	E4	4	374
42	41	300	300	0.5	3/4	3/4	6/4	2	1	1/8	1/8	1		6	66	F#4	4	375
42	41	601/2	601/2	0.5	7/8	7/8	6/4	2	1	1/8	1/8	1		1	67	G4	4	376
42	41	301	301	0.5	1	1	6/4	2	1	1/8	1/8	1		3	69	A4	4	377
42	41	603/2	603/2	0.5	9/8	9/8	6/4	2	1	1/8	1/8	1		1	67	G4	4	378
42	41	302	302	0.5	5/4	5/4	6/4	2	1	1/8	1/8	1		3	69	A4	4	379
42	41	605/2	605/2	0.5	11/8	11/8	6/4	2	1	1/8	1/8	1		5	71	B4	4	380
43	42	303	303	1.0	0	0	6/4	21	1	1/4	1/4	1		2	50	D3	3	388
43	42	303	303	1.0	0	0	6/4	2	1	1/4	1/4	1		3	69	A4	4	383
43	42	304	304	1.0	1/4	1/4	6/4	21	1	1/4	1/4	1		5	47	B2	2	389
43	42	304	304	1.0	1/4	1/4	6/4	2	1	1/4	1/4	1		1	67	G4	4	384
43	42	305	305	1.0	1/2	1/2	6/4	21	1	1/4	1/4	1		0	48	C3	3	390
43	42	305	305	1.0	1/2	1/2	6/4	2	1	1/4	1/4	1		1	67	G4	4	385
43	42	306	306	1.0	3/4	3/4	6/4	21	1	1/4	1/4	1		2	50	D3	3	391
43	42	306	306	1.0	3/4	3/4	6/4	2	1	1/4	1/4	1		6	66	F#4	4	386
43	42	307	307	2.0	1	1	6/4	21	1	1/2	1/2	1		1	55	G3	3	392
43	42	307	307	2.0	1	1	6/4	2	1	1/2	1/2	1	1	1	67	G4	4	387
44	43	309	309	2.0	0	0	6/4	21	1	1/2	1/2	1		4	52	E3	3	400
44	43	309	309	1.0	0	0	6/4	2	1	1/4	1/4	1	-1	1	67	G4	4	393
44	43	310	310	1.0	1/4	1/4	6/4	2	1	1/4	1/4	1		1	67	G4	4	394
44	43	311	311	2.0	1/2	1/2	6/4	21	1	1/2	1/2	1		-1	53	F3	3	401
44	43	311	311	2.0	1/2	1/2	6/4	2	1	1/2	1/2	1		1	67	G4	4	395
44	43	313	313	2.0	1	1	6/4	21	1	1/2	1/2	1		2	50	D3	3	402
44	43	313	313	0.5	1	1	6/4	2	1	1/8	1/8	1		-1	65	F4	4	396
44	43	627/2	627/2	0.5	9/8	9/8	6/4	2	1	1/8	1/8	1		4	64	E4	4	397
44	43	314	314	0.5	5/4	5/4	6/4	2	1	1/8	1/8	1		-1	65	F4	4	398
44	43	629/2	629/2	0.5	11/8	11/8	6/4	2	1	1/8	1/8	1		1	67	G4	4	399
45	44	315	315	4.0	0	0	6/4	21	1	1	1	1		4	52	E3	3	405
45	44	315	315	4.0	0	0	6/4	2	1	1	1	1		4	64	E4	4	403
45	44	319	319	2.0	1	1	6/4	21	1	1/2	1/2	1		3	45	A2	2	406
45	44	319	319	2.0	1	1	6/4	2	1	1/2	1/2	1		4	64	E4	4	404
46	44	321	321	2.0	0	0	6/4	13	1	1/2	1/2	1		3	45	A2	2	411
46	44	321	321	2.0	0	0	6/4	11	1	1/2	1/2	1		4	64	E4	4	409
46	44	321	321	2.0	0	0	6/4	10	1	1/2	1/2	1		3	69	A4	4	408
46	44	321	321	2.0	0	0	6/4	12	1	1/2	1/2	1		3	69	A4	4	410
46	44	321	321	2.0	0	0	6/4	9	1	1/2	1/2	1		7	73	C#5	5	407
47	45	323	323	6.0	0	0	6/2	13	1	3/2	1	3/2		2	50	D3	3	436
47	45	323	323	1.0	0	0	6/2	11	1	1/4	1/4	1		6	66	F#4	4	424
47	45	323	323	1.0	0	0	6/2	10	1	1/4	1/4	1		3	69	A4	4	416
47	45	323	323	6.0	0	0	6/2	12	1	3/2	1	3/2		3	69	A4	4	432
47	45	323	323	6.0	0	0	6/2	9	1	3/2	1	3/2		2	74	D5	5	412
47	45	324	324	1.0	1/4	1/4	6/2	11	1	1/4	1/4	1		4	64	E4	4	425
47	45	324	324	1.0	1/4	1/4	6/2	10	1	1/4	1/4	1		1	67	G4	4	417
47	45	325	325	1.0	1/2	1/2	6/2	11	1	1/4	1/4	1		6	66	F#4	4	426
47	45	325	325	1.0	1/2	1/2	6/2	10	1	1/4	1/4	1		3	69	A4	4	418
47	45	326	326	1.0	3/4	3/4	6/2	11	1	1/4	1/4	1		1	67	G4	4	427
47	45	326	326	1.0	3/4	3/4	6/2	10	1	1/4	1/4	1		-2	70	Bb4	4	419
47	45	327	327	2.0	1	1	6/2	11	1	1/2	1/2	1		6	66	F#4	4	428
47	45	327	327	2.0	1	1	6/2	10	1	1/2	1/2	1		3	69	A4	4	420
47	45	329	329	2.0	3/2	3/2	6/2	13	1	1/2	1/2	1		5	47	B2	2	437
47	45	329	329	2.0	3/2	3/2	6/2	10	1	1/2	1/2	1		1	67	G4	4	421
47	45	329	329	2.0	3/2	3/2	6/2	11	1	1/2	1/2	1		1	67	G4	4	429
47	45	329	329	2.0	3/2	3/2	6/2	12	1	1/2	1/2	1		5	71	B4	4	433
47	45	329	329	2.0	3/2	3/2	6/2	9	1	1/2	1/2	1		2	74	D5	5	413
47	45	331	331	2.0	2	2	6/2	13	1	1/2	1/2	1		0	48	C3	3	438
47	45	331	331	2.0	2	2	6/2	11	1	1/2	1/2	1		4	64	E4	4	430
47	45	331	331	2.0	2	2	6/2	10	1	1/2	1/2	1		1	67	G4	4	422
47	45	331	331	2.0	2	2	6/2	12	1	1/2	1/2	1		3	69	A4	4	434
47	45	331	331	2.0	2	2	6/2	9	1	1/2	1/2	1		0	72	C5	5	414
47	45	333	333	2.0	5/2	5/2	6/2	13	1	1/2	1/2	1		2	50	D3	3	439
47	45	333	333	2.0	5/2	5/2	6/2	11	1	1/2	1/2	1		2	62	D4	4	431
47	45	333	333	2.0	5/2	5/2	6/2	10	1	1/2	1/2	1		6	66	F#4	4	423
47	45	333	333	2.0	5/2	5/2	6/2	9	1	1/2	1/2	1		3	69	A4	4	415
47	45	333	333	2.0	5/2	5/2	6/2	12	1	1/2	1/2	1		3	69	A4	4	435
48	46	335	335	2.0	0	0	4/2	13	1	1/2	1/2	1		1	43	G2	2	457
48	46	335	335	2.0	0	0	4/2	11	1	1/2	1/2	1		2	62	D4	4	449
48	46	335	335	2.0	0	0	4/2	10	1	1/2	1/2	1		1	67	G4	4	444
48	46	335	335	2.0	0	0	4/2	12	1	1/2	1/2	1		1	67	G4	4	453
48	46	335	335	2.0	0	0	4/2	9	1	1/2	1/2	1		5	71	B4	4	440
48	46	337	337	2.0	1/2	1/2	4/2	13	1	1/2	1/2	1		5	47	B2	2	458
48	46	337	337	2.0	1/2	1/2	4/2	11	1	1/2	1/2	1		2	62	D4	4	450
48	46	337	337	2.0	1/2	1/2	4/2	12	1	1/2	1/2	1		1	67	G4	4	454
48	46	337	337	2.0	1/2	1/2	4/2	9	1	1/2	1/2	1		2	74	D5	5	441
48	46	338	338	1.0	3/4	3/4	4/2	10	1	1/4	1/4	1		1	67	G4	4	445
48	46	339	339	2.0	1	1	4/2	13	1	1/2	1/2	1		0	48	C3	3	459
48	46	339	339	2.0	1	1	4/2	11	1	1/2	1/2	1		0	60	C4	4	451
48	46	339	339	1.0	1	1	4/2	10	1	1/4	1/4	1		1	67	G4	4	446
48	46	339	339	2.0	1	1	4/2	12	1	1/2	1/2	1		1	67	G4	4	455
48	46	339	339	2.0	1	1	4/2	9	1	1/2	1/2	1		4	76	E5	5	442
48	46	340	340	2.0	5/4	5/4	4/2	10	1	1/2	1/2	1		0	72	C5	5	447
48	46	341	341	2.0	3/2	3/2	4/2	13	1	1/2	1/2	1		3	45	A2	2	460
48	46	341	341	2.0	3/2	3/2	4/2	11	1	1/2	1/2	1		4	64	E4	4	452
48	46	341	341	2.0	3/2	3/2	4/2	12	1	1/2	1/2	1		3	69	A4	4	456
48	46	341	341	2.0	3/2	3/2	4/2	9	1	1/2	1/2	1		0	72	C5	5	443
48	46	342	342	1.0	7/4	7/4	4/2	10	1	1/4	1/4	1		3	69	A4	4	448
49	47	343	343	4.0	0	0	4/2	13	1	1	1	1		4	52	E3	3	470
49	47	343	343	4.0	0	0	4/2	11	1	1	1	1		4	64	E4	4	466
49	47	343	343	2.0	0	0	4/2	10	1	1/2	1/2	1		3	69	A4	4	463
49	47	343	343	4.0	0	0	4/2	9	1	1	1	1		5	71	B4	4	461
49	47	343	343	4.0	0	0	4/2	12	1	1	1	1		5	71	B4	4	468
49	47	345	345	2.0	1/2	1/2	4/2	10	1	1/2	1/2	1		8	68	G#4	4	464
49	47	347	347	4.0	1	1	4/2	13	1	1	1	1		3	45	A2	2	471
49	47	347	347	4.0	1	1	4/2	11	1	1	1	1		4	64	E4	4	467
49	47	347	347	4.0	1	1	4/2	9	1	1	1	1		3	69	A4	4	462
49	47	347	347	4.0	1	1	4/2	10	1	1	1	1		3	69	A4	4	465
49	47	347	347	4.0	1	1	4/2	12	1	1	1	1		7	73	C#5	5	469
50	48	351	351	4.0	0	0	4/2	21	1	1	1	1		2	50	D3	3	477
50	48	351	351	2.0	0	0	4/2	1	1	1/2	1/2	1		3	69	A4	4	472
50	48	353	353	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		3	69	A4	4	473
50	48	355	355	4.0	1	1	4/2	21	1	1	1	1		2	50	D3	3	478
50	48	356	356	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		2	74	D5	5	474
50	48	357	357	1.5	3/2	3/2	4/2	1	1	3/8	1/4	3/2		2	74	D5	5	475
50	48	717/2	717/2	0.5	15/8	15/8	4/2	1	1	1/8	1/8	1		3	69	A4	4	476
51	49	359	359	4.0	0	0	4/2	21	1	1	1	1		1	43	G2	2	486
51	49	359	359	2.0	0	0	4/2	1	1	1/2	1/2	1		5	71	B4	4	479
51	49	361	361	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		5	71	B4	4	480
51	49	363	363	4.0	1	1	4/2	21	1	1	1	1		1	43	G2	2	487
51	49	727/2	727/2	0.5	9/8	9/8	4/2	1	1	1/8	1/8	1		5	71	B4	4	481
51	49	364	364	0.5	5/4	5/4	4/2	1	1	1/8	1/8	1		5	71	B4	4	482
51	49	729/2	729/2	0.5	11/8	11/8	4/2	1	1	1/8	1/8	1		0	72	C5	5	483
51	49	365	365	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		2	74	D5	5	484
51	49	366	366	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		5	71	B4	4	485
52	50	367	367	2.0	0	0	4/2	21	1	1/2	1/2	1		0	48	C3	3	495
52	50	367	367	1.5	0	0	4/2	1	1	3/8	1/4	3/2		0	72	C5	5	488
52	50	737/2	737/2	0.5	3/8	3/8	4/2	1	1	1/8	1/8	1		1	67	G4	4	489
52	50	369	369	2.0	1/2	1/2	4/2	21	1	1/2	1/2	1		4	52	E3	3	496
52	50	369	369	1.5	1/2	1/2	4/2	1	1	3/8	1/4	3/2		1	67	G4	4	490
52	50	741/2	741/2	0.5	7/8	7/8	4/2	1	1	1/8	1/8	1		1	67	G4	4	491
52	50	371	371	4.0	1	1	4/2	21	1	1	1	1		2	50	D3	3	497
52	50	371	371	2.0	1	1	4/2	1	1	1/2	1/2	1		3	69	A4	4	492
52	50	373	373	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		3	69	A4	4	493
52	50	374	374	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		3	69	A4	4	494
53	51	375	375	2.0	0	0	4/2	21	1	1/2	1/2	1		2	50	D3	3	511
53	51	375	375	0.5	0	0	4/2	1	1	1/8	1/8	1		3	69	A4	4	498
53	51	751/2	751/2	0.5	1/8	1/8	4/2	1	1	1/8	1/8	1		6	66	F#4	4	499
53	51	376	376	0.5	1/4	1/4	4/2	1	1	1/8	1/8	1		1	67	G4	4	500
53	51	753/2	753/2	0.5	3/8	3/8	4/2	1	1	1/8	1/8	1		3	69	A4	4	501
53	51	377	377	2.0	1/2	1/2	4/2	21	1	1/2	1/2	1		1	43	G2	2	512
53	51	377	377	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		5	71	B4	4	502
53	51	378	378	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		5	71	B4	4	503
53	51	379	379	4.0	1	1	4/2	21	1	1	1	1		1	43	G2	2	513
53	51	759/2	759/2	0.5	9/8	9/8	4/2	1	1	1/8	1/8	1		2	74	D5	5	504
53	51	380	380	0.5	5/4	5/4	4/2	1	1	1/8	1/8	1		0	72	C5	5	505
53	51	761/2	761/2	0.5	11/8	11/8	4/2	1	1	1/8	1/8	1		5	71	B4	4	506
53	51	381	381	0.5	3/2	3/2	4/2	1	1	1/8	1/8	1		5	71	B4	4	507
53	51	763/2	763/2	0.5	13/8	13/8	4/2	1	1	1/8	1/8	1		3	69	A4	4	508
53	51	382	382	0.5	7/4	7/4	4/2	1	1	1/8	1/8	1		1	67	G4	4	509
53	51	765/2	765/2	0.5	15/8	15/8	4/2	1	1	1/8	1/8	1		6	66	F#4	4	510
54	52	383	383	2.0	0	0	4/2	21	1	1/2	1/2	1		0	48	C3	3	519
54	52	383	383	1.5	0	0	4/2	1	1	3/8	1/4	3/2		1	67	G4	4	514
54	52	769/2	769/2	0.5	3/8	3/8	4/2	1	1	1/8	1/8	1		3	69	A4	4	515
54	52	385	385	2.0	1/2	1/2	4/2	21	1	1/2	1/2	1		2	50	D3	3	520
54	52	385	385	2.0	1/2	1/2	4/2	1	1	1/2	1/2	1		3	69	A4	4	516
54	52	387	387	2.0	1	1	4/2	21	1	1/2	1/2	1		1	43	G2	2	521
54	52	387	387	2.0	1	1	4/2	1	1	1/2	1/2	1		1	67	G4	4	517
54	52	389	389	2.0	3/2	3/2	4/2	21	1	1/2	1/2	1		-2	46	Bb2	2	522
54	52	390	390	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1	1	2	74	D5	5	518
55	53	391	391	2.0	0	0	4/2	21	1	1/2	1/2	1		-1	53	F3	3	532
55	53	391	391	1.0	0	0	4/2	1	1	1/4	1/4	1	-1	2	74	D5	5	523
55	53	392	392	0.5	1/4	1/4	4/2	1	1	1/8	1/8	1		0	72	C5	5	524
55	53	785/2	785/2	0.5	3/8	3/8	4/2	1	1	1/8	1/8	1		-2	70	Bb4	4	525
55	53	393	393	2.0	1/2	1/2	4/2	21	1	1/2	1/2	1		1	55	G3	3	533
55	53	393	393	1.5	1/2	1/2	4/2	1	1	3/8	1/4	3/2		3	69	A4	4	526
55	53	789/2	789/2	0.5	7/8	7/8	4/2	1	1	1/8	1/8	1		1	67	G4	4	527
55	53	395	395	4.0	1	1	4/2	21	1	1	1	1		-1	53	F3	3	534
55	53	395	395	1.5	1	1	4/2	1	1	3/8	1/4	3/2		3	69	A4	4	528
55	53	793/2	793/2	0.5	11/8	11/8	4/2	1	1	1/8	1/8	1		5	71	B4	4	529
55	53	397	397	1.0	3/2	3/2	4/2	1	1	1/4	1/4	1		0	72	C5	5	530
55	53	398	398	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		-1	65	F4	4	531
56	54	399	399	4.0	0	0	4/2	21	1	1	1	1		0	48	C3	3	542
56	54	399	399	1.0	0	0	4/2	1	1	1/4	1/4	1		1	67	G4	4	535
56	54	400	400	1.0	1/4	1/4	4/2	1	1	1/4	1/4	1		1	67	G4	4	536
56	54	803/2	803/2	0.5	5/8	5/8	4/2	1	1	1/8	1/8	1		0	72	C5	5	537
56	54	402	402	0.5	3/4	3/4	4/2	1	1	1/8	1/8	1		0	72	C5	5	538
56	54	805/2	805/2	0.5	7/8	7/8	4/2	1	1	1/8	1/8	1		-2	70	Bb4	4	539
56	54	403	403	4.0	1	1	4/2	21	1	1	1	1		1	43	G2	2	543
56	54	403	403	3.0	1	1	4/2	1	1	3/4	1/2	3/2		2	74	D5	5	540
56	54	406	406	1.0	7/4	7/4	4/2	1	1	1/4	1/4	1		1	67	G4	4	541
57	55	407	407	4.0	0	0	4/2	21	1	1	1	1		2	50	D3	3	551
57	55	407	407	2.0	0	0	4/2	1	1	1/2	1/2	1		3	69	A4	4	544
57	55	409	409	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		3	69	A4	4	545
57	55	410	410	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1		3	69	A4	4	546
57	55	411	411	4.0	1	1	4/2	21	1	1	1	1		1	43	G2	2	552
57	55	411	411	2.0	1	1	4/2	1	1	1/2	1/2	1		5	71	B4	4	547
57	55	827/2	827/2	0.5	13/8	13/8	4/2	1	1	1/8	1/8	1		3	69	A4	4	548
57	55	414	414	0.5	7/4	7/4	4/2	1	1	1/8	1/8	1		5	71	B4	4	549
57	55	829/2	829/2	0.5	15/8	15/8	4/2	1	1	1/8	1/8	1		1	67	G4	4	550
58	56	415	415	4.0	0	0	4/2	21	1	1	1	1		2	50	D3	3	559
58	56	415	415	2.0	0	0	4/2	1	1	1/2	1/2	1		3	69	A4	4	553
58	56	417	417	1.0	1/2	1/2	4/2	1	1	1/4	1/4	1		6	66	F#4	4	554
58	56	418	418	1.0	3/4	3/4	4/2	1	1	1/4	1/4	1	1	3	69	A4	4	555
58	56	419	419	4.0	1	1	4/2	21	1	1	1	1		3	45	A2	2	560
58	56	419	419	1.0	1	1	4/2	1	1	1/4	1/4	1	-1	3	69	A4	4	556
58	56	420	420	1.0	5/4	5/4	4/2	1	1	1/4	1/4	1		6	66	F#4	4	557
58	56	421	421	2.0	3/2	3/2	4/2	1	1	1/2	1/2	1		4	64	E4	4	558
59	57	423	423	4.0	0	0	4/2	21	1	1	1	1		2	50	D3	3	567
59	57	423	423	4.0	0	0	4/2	1	1	1	1	1		2	62	D4	4	561
59	57	427	427	4.0	1	1	4/2	21	1	1	1	1		2	50	D3	3	568
59	57	427	427	1.0	1	1	4/2	7	1	1/4	1/4	1		3	69	A4	4	562
59	57	428	428	0.5	5/4	5/4	4/2	7	1	1/8	1/8	1		5	71	B4	4	563
59	57	857/2	857/2	0.5	11/8	11/8	4/2	7	1	1/8	1/8	1		0	72	C5	5	564
59	57	429	429	1.5	3/2	3/2	4/2	7	1	3/8	1/4	3/2		2	74	D5	5	565
59	57	861/2	861/2	0.5	15/8	15/8	4/2	7	1	1/8	1/8	1		3	69	A4	4	566
60	58	431	431	4.0	0	0	4/2	21	1	1	1	1		1	43	G2	2	576
60	58	431	431	2.0	0	0	4/2	7	1	1/2	1/2	1		-2	70	Bb4	4	569
60	58	433	433	1.0	1/2	1/2	4/2	7	1	1/4	1/4	1		-2	70	Bb4	4	570
60	58	434	434	1.0	3/4	3/4	4/2	7	1	1/4	1/4	1		1	67	G4	4	571
60	58	435	435	4.0	1	1	4/2	21	1	1	1	1		1	43	G2	2	577
60	58	435	435	2.0	1	1	4/2	7	1	1/2	1/2	1		1	67	G4	4	572
60	58	437	437	1.0	3/2	3/2	4/2	7	1	1/4	1/4	1		-2	70	Bb4	4	573
60	58	438	438	0.5	7/4	7/4	4/2	7	1	1/8	1/8	1		3	69	A4	4	574
