mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
408	406	3/8	3/8	4/2	2	1	1/8	1/8	1		5	59		4243
408	406	1/2	1/2	4/2	2	1	1/4	1/4	1		0	60		4244
408	406	3/4	3/4	4/2	2	1	1/4	1/4	1		2	62		4245
408	406	1	1	4/2	21	1	1	1	1		0	48		4249
408	406	1	1	4/2	2	1	1/2	1/2	1		4	64		4246
408	406	3/2	3/2	4/2	2	1	1/2	1/2	1		4	64		4247
409	407	0	0	4/2	21	1	3/4	1/2	3/2		-1	53		4257
409	407	0	0	4/2	2	1	1/4	1/4	1		0	60		4250
409	407	1/4	1/4	4/2	2	1	1/8	1/8	1		0	60		4251
409	407	3/8	3/8	4/2	2	1	1/8	1/8	1		0	60		4252
409	407	1/2	1/2	4/2	2	1	1/4	1/4	1		-1	65		4253
409	407	3/4	3/4	4/2	21	1	1/4	1/4	1		1	55		4258
409	407	3/4	3/4	4/2	2	1	1/4	1/4	1		2	62		4254
409	407	1	1	4/2	21	1	1/2	1/2	1		0	48		4259
409	407	1	1	4/2	2	1	1/2	1/2	1		4	64		4255
409	407	3/2	3/2	4/2	21	1	1/2	1/2	1		0	48		4260
409	407	3/2	3/2	4/2	2	1	1/2	1/2	1		4	64		4256
410	408	0	0	4/2	21	1	2	2	1		0	48		4269
410	408	0	0	4/2	2	1	1/8	1/8	1		4	64		4261
410	408	1/8	1/8	4/2	2	1	1/8	1/8	1		4	64		4262
410	408	1/4	1/4	4/2	2	1	1/8	1/8	1		4	64		4263
410	408	3/8	3/8	4/2	2	1	1/8	1/8	1		4	64		4264
410	408	1/2	1/2	4/2	2	1	3/8	1/4	3/2		4	64		4265
410	408	7/8	7/8	4/2	2	1	1/8	1/8	1		4	64		4266
410	408	1	1	4/2	2	1	1/2	1/2	1		1	67		4267
410	408	3/2	3/2	4/2	2	1	1/2	1/2	1		4	64		4268
411	409	0	0	4/2	21	1	1	1	1		0	48		4278
411	409	1/4	1/4	4/2	2	1	1/4	1/4	1		0	60		4270
411	409	1/2	1/2	4/2	2	1	1/8	1/8	1		0	60		4271
411	409	5/8	5/8	4/2	2	1	1/8	1/8	1		0	60		4272
411	409	3/4	3/4	4/2	2	1	1/8	1/8	1		0	60		4273
411	409	7/8	7/8	4/2	2	1	1/8	1/8	1		0	60		4274
411	409	1	1	4/2	21	1	1	1	1		-1	53		4279
411	409	1	1	4/2	2	1	1/2	1/2	1		0	60		4275
411	409	3/2	3/2	4/2	2	1	1/4	1/4	1		2	62		4276
411	409	7/4	7/4	4/2	2	1	1/4	1/4	1	1	-1	65		4277
412	410	0	0	4/2	21	1	1/2	1/2	1		1	55		4285
412	410	0	0	4/2	2	1	1/4	1/4	1	-1	-1	65		4280
412	410	1/4	1/4	4/2	2	1	1/4	1/4	1		4	64		4281
412	410	1/2	1/2	4/2	21	1	1/2	1/2	1		1	55		4286
412	410	1/2	1/2	4/2	2	1	1/2	1/2	1		2	62		4282
412	410	1	1	4/2	21	1	1	1	1	1	0	48		4287
412	410	1	1	4/2	2	1	1/2	1/2	1		0	60		4283
412	410	7/4	7/4	4/2	19	1	1/4	1/4	1		1	67		4284
413	411	0	0	4/2	21	1	1/2	1/2	1	-1	0	48		4296
413	411	0	0	4/2	19	1	3/8	1/4	3/2		0	72		4288
413	411	3/8	3/8	4/2	19	1	1/4	1/4	1		5	71		4289
413	411	1/2	1/2	4/2	21	1	1/2	1/2	1		2	50		4297
413	411	1	1	4/2	21	1	1	1	1		1	43		4298
413	411	1	1	4/2	19	1	3/16	1/8	3/2		5	71		4290
413	411	19/16	19/16	4/2	19	1	1/16	1/16	1		5	71		4291
413	411	5/4	5/4	4/2	19	1	1/8	1/8	1		5	71		4292
413	411	11/8	11/8	4/2	19	1	1/8	1/8	1		5	71		4293
413	411	3/2	3/2	4/2	19	1	3/8	1/4	3/2		5	71		4294
413	411	15/8	15/8	4/2	19	1	1/8	1/8	1		1	67		4295
414	412	0	0	4/2	21	1	1/2	1/2	1		2	50		4310
414	412	0	0	4/2	19	1	1/4	1/4	1		3	69		4299
414	412	1/4	1/4	4/2	19	1	1/8	1/8	1		3	69		4300
414	412	3/8	3/8	4/2	19	1	1/8	1/8	1		6	66		4301
414	412	1/2	1/2	4/2	21	1	1/2	1/2	1		4	52		4311
414	412	1/2	1/2	4/2	19	1	3/8	1/4	3/2		1	67		4302
414	412	7/8	7/8	4/2	19	1	1/8	1/8	1		4	64		4303
414	412	1	1	4/2	21	1	1	1	1		2	50		4312
414	412	1	1	4/2	19	1	1/8	1/8	1		6	66		4304
414	412	9/8	9/8	4/2	19	1	1/8	1/8	1		2	74		4305
414	412	5/4	5/4	4/2	19	1	1/8	1/8	1		0	72		4306
414	412	11/8	11/8	4/2	19	1	1/8	1/8	1		5	71		4307
414	412	3/2	3/2	4/2	19	1	3/8	1/4	3/2		3	69		4308
414	412	15/8	15/8	4/2	19	1	1/8	1/8	1		1	67		4309
415	413	0	0	4/2	21	1	2	2	1		1	43		4321
415	413	0	0	4/2	19	1	1/2	1/2	1		1	67		4313
415	413	1/2	1/2	4/2	19	1	1/4	1/4	1		1	67		4314
415	413	7/8	7/8	4/2	19	1	1/8	1/8	1		5	71		4315
415	413	1	1	4/2	19	1	3/8	1/4	3/2		2	74		4316
415	413	11/8	11/8	4/2	19	1	1/8	1/8	1		5	71		4317
415	413	3/2	3/2	4/2	19	1	1/8	1/8	1		0	72		4318
415	413	13/8	13/8	4/2	19	1	1/8	1/8	1		2	74		4319
415	413	7/4	7/4	4/2	19	1	1/4	1/4	1		5	71		4320
416	414	0	0	4/2	21	1	1	1	1		1	43		4332
416	414	0	0	4/2	19	1	1/8	1/8	1		5	71		4322
416	414	1/8	1/8	4/2	19	1	1/8	1/8	1		1	67		4323
416	414	1/4	1/4	4/2	19	1	1/8	1/8	1		1	67		4324
416	414	3/8	3/8	4/2	19	1	1/8	1/8	1		3	69		4325
416	414	1/2	1/2	4/2	19	1	3/8	1/4	3/2		5	71		4326
416	414	7/8	7/8	4/2	19	1	1/8	1/8	1		1	67		4327
416	414	1	1	4/2	21	1	1	1	1		0	48		4333
416	414	1	1	4/2	19	1	1/4	1/4	1		1	67		4328
416	414	5/4	5/4	4/2	19	1	1/4	1/4	1		3	69		4329
416	414	3/2	3/2	4/2	19	1	3/8	1/4	3/2		0	72		4330
416	414	15/8	15/8	4/2	19	1	1/8	1/8	1		5	71		4331
417	415	0	0	4/2	21	1	1	1	1		2	50		4341
417	415	0	0	4/2	19	1	1/2	1/2	1		3	69		4339
417	415	1/2	1/2	4/2	19	1	1/2	1/2	1		3	69		4340
417	415	1	1	4/2	21	1	1	1	1		1	43		4342
417	415	9/8	9/8	4/2	2	1	1/8	1/8	1		2	62		4334
417	415	5/4	5/4	4/2	2	1	1/8	1/8	1		4	64		4335
417	415	11/8	11/8	4/2	2	1	1/8	1/8	1		-1	65		4336
417	415	3/2	3/2	4/2	2	1	3/8	1/4	3/2		1	67		4337
417	415	15/8	15/8	4/2	2	1	1/8	1/8	1		2	62		4338
418	416	0	0	4/2	21	1	1	1	1		0	48		4352
418	416	0	0	4/2	2	1	1/2	1/2	1		4	64		4343
418	416	1/2	1/2	4/2	2	1	1/8	1/8	1		4	64		4344
418	416	5/8	5/8	4/2	2	1	1/8	1/8	1		1	67		4345
418	416	3/4	3/4	4/2	2	1	1/8	1/8	1		-1	65		4346
418	416	7/8	7/8	4/2	2	1	1/8	1/8	1		4	64		4347
418	416	1	1	4/2	21	1	1/2	1/2	1		-1	41		4353
418	416	1	1	4/2	2	1	1/2	1/2	1		-1	65		4348
418	416	3/2	3/2	4/2	21	1	1/2	1/2	1		1	43		4354
418	416	3/2	3/2	4/2	2	1	1/4	1/4	1		2	62		4349
418	416	7/4	7/4	4/2	2	1	1/8	1/8	1		0	60		4350
418	416	15/8	15/8	4/2	2	1	1/8	1/8	1		5	59		4351
419	417	0	0	4/2	21	1	2	2	1		0	48		4361
419	417	0	0	4/2	2	1	1/2	1/2	1		0	60		4355
419	417	1/2	1/2	4/2	2	1	1/2	1/2	1		0	60		4356
419	417	5/4	5/4	4/2	2	1	1/4	1/4	1		0	60		4357
419	417	3/2	3/2	4/2	2	1	1/4	1/4	1		4	64		4358
419	417	7/4	7/4	4/2	2	1	1/8	1/8	1		2	62		4359
419	417	15/8	15/8	4/2	2	1	1/8	1/8	1		4	64		4360
420	418	0	0	4/2	21	1	1/2	1/2	1		-1	41		4370
420	418	0	0	4/2	2	1	1/4	1/4	1		-1	65		4362
420	418	1/4	1/4	4/2	2	1	1/4	1/4	1		4	64		4363
420	418	1/2	1/2	4/2	21	1	3/2	1	3/2		1	43		4371
420	418	1/2	1/2	4/2	2	1	1/2	1/2	1		2	62		4364
420	418	1	1	4/2	2	1	1/4	1/4	1		2	62		4365
420	418	5/4	5/4	4/2	2	1	1/8	1/8	1		1	67		4366
420	418	11/8	11/8	4/2	2	1	1/8	1/8	1		-1	65		4367
420	418	3/2	3/2	4/2	2	1	1/4	1/4	1		4	64		4368
420	418	7/4	7/4	4/2	2	1	1/4	1/4	1		2	62		4369
421	419	0	0	4/2	21	1	1	1	1		0	48		4378
421	419	0	0	4/2	2	1	1/2	1/2	1		4	64		4372
421	419	1/2	1/2	4/2	2	1	1/4	1/4	1		4	64		4373
421	419	3/4	3/4	4/2	2	1	1/4	1/4	1		0	60		4374
421	419	1	1	4/2	21	1	1	1	1		-2	46		4379
421	419	1	1	4/2	2	1	1/4	1/4	1		2	62		4375
421	419	5/4	5/4	4/2	2	1	1/4	1/4	1		2	62		4376
421	419	3/2	3/2	4/2	2	1	1/2	1/2	1	1	-1	65		4377
422	420	0	0	4/2	21	1	1	1	1		3	45		4389
422	420	0	0	4/2	2	1	1/8	1/8	1	-1	-1	65		4380
422	420	1/8	1/8	4/2	2	1	1/8	1/8	1		0	60		4381
422	420	1/4	1/4	4/2	2	1	1/8	1/8	1		0	60		4382
422	420	3/8	3/8	4/2	2	1	1/8	1/8	1		2	62		4383
422	420	1/2	1/2	4/2	2	1	1/4	1/4	1		4	64		4384
422	420	3/4	3/4	4/2	2	1	1/4	1/4	1		0	60		4385
422	420	1	1	4/2	21	1	1	1	1		1	43		4390
422	420	1	1	4/2	2	1	1/2	1/2	1		2	62		4386
422	420	3/2	3/2	4/2	2	1	1/4	1/4	1		2	62		4387
422	420	7/4	7/4	4/2	2	1	1/4	1/4	1		5	59		4388
423	421	0	0	4/2	21	1	1/2	1/2	1		0	48		4397
423	421	0	0	4/2	2	1	1/4	1/4	1		4	64		4391
423	421	1/4	1/4	4/2	2	1	1/4	1/4	1		0	60		4392
423	421	1/2	1/2	4/2	21	1	1/2	1/2	1		1	43		4398
423	421	1/2	1/2	4/2	2	1	3/8	1/4	3/2		2	62		4393
423	421	7/8	7/8	4/2	2	1	1/8	1/8	1		3	57		4394
423	421	1	1	4/2	21	1	1	1	1		0	48		4399
423	421	1	1	4/2	2	1	1/2	1/2	1		0	60		4395
423	421	3/2	3/2	4/2	2	1	1/2	1/2	1		0	60		4396
424	422	0	0	4/2	21	1	1	1	1		0	48		4408
424	422	1/8	1/8	4/2	2	1	1/8	1/8	1		0	60		4400
424	422	1/4	1/4	4/2	2	1	1/8	1/8	1		0	60		4401
424	422	3/8	3/8	4/2	2	1	1/8	1/8	1		2	62		4402
424	422	1/2	1/2	4/2	2	1	3/8	1/4	3/2		4	64		4403
424	422	7/8	7/8	4/2	2	1	1/8	1/8	1		2	62		4404
424	422	1	1	4/2	21	1	1	1	1	1	-2	46		4409
424	422	1	1	4/2	2	1	1/2	1/2	1		-1	65		4405
424	422	3/2	3/2	4/2	2	1	1/4	1/4	1		-1	65		4406
424	422	7/4	7/4	4/2	2	1	1/4	1/4	1		2	62		4407
425	423	0	0	4/2	21	1	3/2	1	3/2	-1	-2	46		4419
425	423	0	0	4/2	2	1	1/8	1/8	1		2	62		4410
425	423	1/8	1/8	4/2	2	1	1/8	1/8	1		2	62		4411
425	423	1/4	1/4	4/2	2	1	1/8	1/8	1		2	62		4412
425	423	3/8	3/8	4/2	2	1	1/8	1/8	1		2	62		4413
425	423	1/2	1/2	4/2	2	1	1/2	1/2	1	1	2	62		4414
425	423	1	1	4/2	2	1	1/4	1/4	1	-1	2	62		4415
425	423	5/4	5/4	4/2	2	1	1/4	1/4	1		2	62		4416
425	423	3/2	3/2	4/2	21	1	1/2	1/2	1		3	45		4420
425	423	3/2	3/2	4/2	2	1	3/8	1/4	3/2		4	64		4417
425	423	15/8	15/8	4/2	2	1	1/8	1/8	1		0	60		4418
426	424	0	0	4/2	21	1	1	1	1		1	43		4424
426	424	0	0	4/2	2	1	1	1	1		2	62		4421
426	424	1	1	4/2	21	1	1	1	1	1	0	48		4425
426	424	1	1	4/2	2	1	3/4	1/2	3/2		0	60		4422
426	424	7/4	7/4	4/2	2	1	1/4	1/4	1		0	60		4423
427	425	0	0	4/2	21	1	1	1	1	-1	0	48		4432
427	425	0	0	4/2	2	1	1/4	1/4	1		4	64		4426
427	425	1/4	1/4	4/2	2	1	1/4	1/4	1		4	64		4427
427	425	1/2	1/2	4/2	2	1	3/8	1/4	3/2		1	67		4428
427	425	7/8	7/8	4/2	2	1	1/8	1/8	1		4	64		4429
427	425	1	1	4/2	21	1	1	1	1		-1	53		4433
427	425	1	1	4/2	2	1	1/2	1/2	1		-1	65		4430
427	425	3/2	3/2	4/2	2	1	1/2	1/2	1		-1	65		4431
428	426	0	0	4/2	21	1	1	1	1		-1	53		4444
428	426	0	0	4/2	2	1	1/4	1/4	1		-1	65		4434
428	426	1/4	1/4	4/2	2	1	1/8	1/8	1		-1	65		4435
428	426	3/8	3/8	4/2	2	1	1/8	1/8	1		-1	65		4436
428	426	1/2	1/2	4/2	2	1	1/2	1/2	1	1	-1	65		4437
428	426	1	1	4/2	21	1	1	1	1		-1	53		4445
428	426	1	1	4/2	2	1	1/8	1/8	1	-1	-1	65		4438
428	426	9/8	9/8	4/2	2	1	1/8	1/8	1		4	64		4439
428	426	5/4	5/4	4/2	2	1	1/8	1/8	1		4	64		4440
428	426	11/8	11/8	4/2	2	1	1/8	1/8	1		4	64		4441
428	426	3/2	3/2	4/2	2	1	3/8	1/4	3/2		4	64		4442
428	426	15/8	15/8	4/2	2	1	1/8	1/8	1		2	62		4443
429	427	0	0	4/2	21	1	2	2	1		1	55		4453
429	427	0	0	4/2	2	1	1/2	1/2	1		2	62		4446
429	427	1/2	1/2	4/2	2	1	1/2	1/2	1		2	62		4447
429	427	1	1	4/2	2	1	1/4	1/4	1		1	67		4448
429	427	5/4	5/4	4/2	2	1	1/8	1/8	1		2	62		4449
429	427	11/8	11/8	4/2	2	1	1/8	1/8	1		2	62		4450
429	427	3/2	3/2	4/2	2	1	3/8	1/4	3/2		0	60		4451
429	427	15/8	15/8	4/2	2	1	1/8	1/8	1		5	59		4452
430	428	0	0	4/2	21	1	2	2	1		1	55		4462
430	428	0	0	4/2	2	1	1/4	1/4	1		5	59		4454
430	428	1/4	1/4	4/2	2	1	1/4	1/4	1		5	59		4455
430	428	3/4	3/4	4/2	2	1	1/8	1/8	1		2	62		4456
430	428	7/8	7/8	4/2	2	1	1/8	1/8	1		2	62		4457
430	428	1	1	4/2	2	1	1/4	1/4	1		-1	65		4458
430	428	5/4	5/4	4/2	2	1	1/8	1/8	1		-3	63		4459
430	428	11/8	11/8	4/2	2	1	1/8	1/8	1		-3	63		4460
430	428	3/2	3/2	4/2	2	1	1/2	1/2	1	1	-3	63		4461
431	429	0	0	4/2	21	1	1	1	1		-1	53		4471
431	429	0	0	4/2	2	1	1/4	1/4	1	-1	-3	63		4463
431	429	1/4	1/4	4/2	2	1	1/4	1/4	1		2	62		4464
431	429	1/2	1/2	4/2	2	1	3/8	1/4	3/2		2	62		4465
431	429	7/8	7/8	4/2	2	1	1/8	1/8	1		0	60		4466
431	429	1	1	4/2	21	1	1	1	1	1	1	55		4472
431	429	1	1	4/2	2	1	1/2	1/2	1		2	62		4467
431	429	3/2	3/2	4/2	2	1	1/4	1/4	1		2	62		4468
431	429	7/4	7/4	4/2	2	1	1/8	1/8	1		4	64		4469
431	429	15/8	15/8	4/2	2	1	1/8	1/8	1		-1	65		4470
432	430	0	0	4/2	21	1	1	1	1	-1	1	55		4480
432	430	0	0	4/2	2	1	1/2	1/2	1		1	67		4473
432	430	1/2	1/2	4/2	2	1	3/8	1/4	3/2		2	62		4474
432	430	7/8	7/8	4/2	2	1	1/8	1/8	1		0	60		4475
432	430	1	1	4/2	21	1	1	1	1		4	52		4481
432	430	1	1	4/2	2	1	3/8	1/4	3/2		0	60		4476
432	430	11/8	11/8	4/2	2	1	1/8	1/8	1		4	64		4477
432	430	3/2	3/2	4/2	2	1	3/8	1/4	3/2		4	64		4478
432	430	15/8	15/8	4/2	2	1	1/8	1/8	1		2	62		4479
433	431	0	0	4/2	21	1	1	1	1		-1	53		4490
433	431	0	0	4/2	2	1	1/4	1/4	1		2	62		4482
433	431	1/4	1/4	4/2	2	1	1/4	1/4	1		0	60		4483
433	431	3/4	3/4	4/2	2	1	3/16	1/8	3/2		2	62		4484
433	431	15/16	15/16	4/2	2	1	1/32	1/32	1		4	64		4485
433	431	31/32	31/32	4/2	2	1	1/32	1/32	1		-1	65		4486
433	431	1	1	4/2	21	1	1	1	1		1	55		4491
433	431	1	1	4/2	2	1	1/4	1/4	1		2	62		4487
433	431	5/4	5/4	4/2	2	1	1/4	1/4	1		2	62		4488
433	431	7/4	7/4	4/2	2	1	1/4	1/4	1	1	1	67		4489
434	432	0	0	4/2	21	1	1	1	1		4	52		4499
434	432	0	0	4/2	2	1	1/4	1/4	1	-1	1	67		4492
434	432	1/4	1/4	4/2	2	1	1/8	1/8	1		0	60		4493
434	432	3/8	3/8	4/2	2	1	1/8	1/8	1		5	59		4494
434	432	1/2	1/2	4/2	2	1	1/2	1/2	1	1	5	59		4495
434	432	1	1	4/2	21	1	1	1	1		2	50		4500
434	432	1	1	4/2	2	1	1/4	1/4	1	-1	5	59		4496
434	432	5/4	5/4	4/2	2	1	1/4	1/4	1		3	57		4497
434	432	3/2	3/2	4/2	2	1	1/2	1/2	1		3	57		4498
435	433	0	0	4/2	21	1	1	1	1		1	43		4506
435	433	0	0	4/2	2	1	1/2	1/2	1		1	55		4501
435	433	3/4	3/4	4/2	2	1	1/4	1/4	1		5	59		4502
435	433	1	1	4/2	21	1	1	1	1		1	43		4507
435	433	1	1	4/2	2	1	1/2	1/2	1		5	59		4503
435	433	3/2	3/2	4/2	2	1	1/4	1/4	1		5	59		4504
435	433	15/8	15/8	4/2	2	1	1/8	1/8	1		5	59		4505
436	434	0	0	4/2	21	1	1	1	1		1	43		4514
436	434	0	0	4/2	2	1	1/2	1/2	1		2	62		4508
436	434	1/2	1/2	4/2	2	1	1/4	1/4	1		2	62		4509
436	434	7/8	7/8	4/2	2	1	1/8	1/8	1		0	60		4510
436	434	1	1	4/2	21	1	1	1	1		0	48		4515
436	434	1	1	4/2	2	1	1/2	1/2	1		4	64		4511
436	434	3/2	3/2	4/2	2	1	1/4	1/4	1		4	64		4512
436	434	15/8	15/8	4/2	2	1	1/8	1/8	1		4	64		4513
437	435	0	0	4/2	21	1	1	1	1		3	45		4520
437	435	0	0	4/2	2	1	3/4	1/2	3/2		4	64		4516
437	435	3/4	3/4	4/2	2	1	1/4	1/4	1		6	66		4517
437	435	1	1	4/2	21	1	1	1	1		2	50		4521
437	435	1	1	4/2	2	1	1/2	1/2	1		6	66		4518
437	435	3/2	3/2	4/2	2	1	1/2	1/2	1		6	66		4519
438	436	0	0	4/2	21	1	1	1	1		2	50		4529
438	436	1/4	1/4	4/2	2	1	1/8	1/8	1		6	66		4522
438	436	3/8	3/8	4/2	2	1	1/8	1/8	1		6	66		4523
438	436	1/2	1/2	4/2	2	1	1/2	1/2	1	1	6	66		4524
438	436	1	1	4/2	21	1	1/2	1/2	1		5	47		4530
438	436	1	1	4/2	2	1	1/4	1/4	1	-1	6	66		4525
438	436	5/4	5/4	4/2	2	1	1/8	1/8	1		4	64		4526
438	436	11/8	11/8	4/2	2	1	1/8	1/8	1		2	62		4527
438	436	3/2	3/2	4/2	21	1	1/2	1/2	1		3	45		4531
438	436	3/2	3/2	4/2	2	1	1/2	1/2	1	1	4	64		4528
439	437	0	0	4/2	21	1	1/2	1/2	1		3	45		4542
439	437	0	0	4/2	2	1	1/8	1/8	1	-1	4	64		4532
439	437	1/8	1/8	4/2	2	1	1/8	1/8	1		7	61		4533
439	437	1/4	1/4	4/2	2	1	1/4	1/4	1	1	2	62		4534
439	437	1/2	1/2	4/2	21	1	1/2	1/2	1		1	43		4543
439	437	1/2	1/2	4/2	2	1	1/8	1/8	1	-1	2	62		4535
439	437	5/8	5/8	4/2	2	1	1/8	1/8	1		4	64		4536
439	437	3/4	3/4	4/2	2	1	1/4	1/4	1	1	4	64		4537
439	437	1	1	4/2	21	1	1/2	1/2	1		3	45		4544
439	437	1	1	4/2	2	1	1/4	1/4	1	-1	4	64		4538
439	437	5/4	5/4	4/2	2	1	1/4	1/4	1		4	64		4539
439	437	3/2	3/2	4/2	21	1	1/2	1/2	1		3	57		4545
439	437	7/4	7/4	4/2	2	1	1/8	1/8	1		4	64		4540
439	437	15/8	15/8	4/2	2	1	1/8	1/8	1		4	64		4541
440	438	0	0	4/2	21	1	1	1	1		6	54		4553
440	438	0	0	4/2	2	1	1/4	1/4	1		6	66		4546
440	438	1/4	1/4	4/2	2	1	1/8	1/8	1		2	62		4547
440	438	3/8	3/8	4/2	2	1	1/8	1/8	1		2	62		4548
440	438	1/2	1/2	4/2	2	1	1/2	1/2	1	1	2	62		4549
440	438	1	1	4/2	21	1	1	1	1		1	55		4554
440	438	1	1	4/2	2	1	1/4	1/4	1	-1	2	62		4550
440	438	5/4	5/4	4/2	2	1	1/4	1/4	1		4	64		4551
440	438	3/2	3/2	4/2	2	1	1/2	1/2	1	1	4	64		4552
441	439	0	0	4/2	21	1	1	1	1		3	57		4559
441	439	0	0	4/2	2	1	1/4	1/4	1	-1	4	64		4555
441	439	1/4	1/4	4/2	2	1	1/4	1/4	1		4	64		4556
441	439	1/2	1/2	4/2	2	1	1/2	1/2	1		4	64		4557
441	439	1	1	4/2	21	1	1	1	1		2	50		4560
441	439	1	1	4/2	2	1	1	1	1		2	62		4558
442	440	0	0	4/2	21	1	2	2	1		3	45		4569
442	440	1/8	1/8	4/2	2	1	1/8	1/8	1		7	61		4561
442	440	1/4	1/4	4/2	2	1	1/8	1/8	1		7	61		4562
442	440	3/8	3/8	4/2	2	1	1/8	1/8	1		7	61		4563
442	440	1/2	1/2	4/2	2	1	3/8	1/4	3/2		7	61		4564
442	440	7/8	7/8	4/2	2	1	1/8	1/8	1		7	61		4565
442	440	1	1	4/2	2	1	1/2	1/2	1		7	61		4566
442	440	3/2	3/2	4/2	2	1	1/4	1/4	1		7	61		4567
442	440	15/8	15/8	4/2	2	1	1/8	1/8	1		4	64		4568
443	441	0	0	4/2	21	1	1	1	1		3	45		4574
443	441	0	0	4/2	2	1	3/4	1/2	3/2		-1	65		4570
443	441	3/4	3/4	4/2	2	1	1/4	1/4	1		4	64		4571
443	441	1	1	4/2	21	1	1	1	1		3	45		4575
443	441	1	1	4/2	2	1	1/2	1/2	1		4	64		4572
443	441	3/2	3/2	4/2	2	1	1/2	1/2	1		4	64		4573
444	442	0	0	4/2	21	1	2	2	1		0	48		4585
444	442	1/8	1/8	4/2	2	1	1/8	1/8	1		4	64		4576
444	442	1/4	1/4	4/2	2	1	1/8	1/8	1		4	64		4577
444	442	3/8	3/8	4/2	2	1	1/8	1/8	1		4	64		4578
444	442	1/2	1/2	4/2	2	1	1/2	1/2	1		4	64		4579
444	442	1	1	4/2	2	1	1/4	1/4	1		2	62		4580
444	442	5/4	5/4	4/2	2	1	1/8	1/8	1		2	62		4581
444	442	11/8	11/8	4/2	2	1	1/8	1/8	1		2	62		4582
444	442	3/2	3/2	4/2	2	1	3/8	1/4	3/2		0	60		4583
444	442	15/8	15/8	4/2	2	1	1/8	1/8	1		5	59		4584
445	443	0	0	4/2	21	1	1	1	1		0	48		4593
445	443	0	0	4/2	2	1	1/2	1/2	1		0	60		4586
445	443	1/2	1/2	4/2	2	1	1/2	1/2	1		0	60		4587
445	443	1	1	4/2	21	1	1	1	1	1	1	43		4594
445	443	1	1	4/2	2	1	1/4	1/4	1		2	62		4588
445	443	5/4	5/4	4/2	2	1	1/8	1/8	1		2	62		4589
445	443	11/8	11/8	4/2	2	1	1/8	1/8	1		2	62		4590
445	443	3/2	3/2	4/2	2	1	3/8	1/4	3/2		4	64		4591
445	443	15/8	15/8	4/2	2	1	1/8	1/8	1		0	60		4592
446	444	0	0	4/2	21	1	1	1	1	-1	1	43		4602
446	444	0	0	4/2	2	1	1/2	1/2	1		2	62		4595
446	444	1/2	1/2	4/2	2	1	1/2	1/2	1		2	62		4596
446	444	1	1	4/2	21	1	1	1	1	1	0	48		4603
446	444	1	1	4/2	2	1	1/4	1/4	1		4	64		4597
446	444	5/4	5/4	4/2	2	1	1/4	1/4	1		4	64		4598
446	444	3/2	3/2	4/2	2	1	1/4	1/4	1		4	64		4599
446	444	7/4	7/4	4/2	2	1	1/8	1/8	1		4	64		4600
446	444	15/8	15/8	4/2	2	1	1/8	1/8	1		4	64		4601
447	445	0	0	4/2	21	1	1/2	1/2	1	-1	0	48		4609
447	445	0	0	4/2	2	1	1/2	1/2	1		4	64		4604
447	445	1/2	1/2	4/2	21	1	1/2	1/2	1		2	50		4610
447	445	1/2	1/2	4/2	2	1	1/4	1/4	1		-1	65		4605
447	445	3/4	3/4	4/2	2	1	1/8	1/8	1		1	67		4606
447	445	7/8	7/8	4/2	2	1	1/8	1/8	1		-1	65		4607
447	445	1	1	4/2	21	1	1	1	1		3	45		4611
447	445	1	1	4/2	2	1	1	1	1		4	64		4608
448	446	0	0	4/2	21	1	1	1	1		2	50		4616
448	446	0	0	4/2	2	1	1	1	1		2	62		4612
448	446	1	1	4/2	21	1	1	1	1	1	2	50		4617
448	446	1	1	4/2	4	1	3/4	1/2	3/2		2	74		4613
448	446	7/4	7/4	4/2	4	1	1/8	1/8	1		3	69		4614
448	446	15/8	15/8	4/2	4	1	1/8	1/8	1		3	69		4615
449	447	0	0	4/2	21	1	1	1	1	-1	2	50		4625
449	447	0	0	4/2	4	1	3/8	1/4	3/2		3	69		4618
449	447	3/8	3/8	4/2	4	1	1/8	1/8	1		3	69		4619
449	447	1/2	1/2	4/2	4	1	1/4	1/4	1		3	69		4620
449	447	3/4	3/4	4/2	4	1	1/4	1/4	1		3	69		4621
449	447	1	1	4/2	21	1	1/2	1/2	1		2	50		4626
449	447	5/4	5/4	4/2	4	1	1/2	1/2	1		2	74		4622
449	447	3/2	3/2	4/2	21	1	1/2	1/2	1		3	45		4627
449	447	7/4	7/4	4/2	4	1	1/8	1/8	1		0	72		4623
449	447	15/8	15/8	4/2	4	1	1/8	1/8	1		5	71		4624
450	448	0	0	4/2	21	1	1	1	1		4	52		4635
450	448	0	0	4/2	4	1	1/2	1/2	1		5	71		4633
450	448	1/2	1/2	4/2	4	1	1/2	1/2	1		5	71		4634
450	448	1	1	4/2	21	1	1	1	1	1	3	45		4636
450	448	1	1	4/2	2	1	1/2	1/2	1		4	64		4628
450	448	3/2	3/2	4/2	2	1	1/8	1/8	1		4	64		4629
450	448	13/8	13/8	4/2	2	1	1/8	1/8	1		4	64		4630
450	448	7/4	7/4	4/2	2	1	3/16	1/8	3/2		4	64		4631
450	448	31/16	31/16	4/2	2	1	1/16	1/16	1		4	64		4632
451	449	0	0	4/2	21	1	1	1	1	-1	3	45		4644
451	449	0	0	4/2	2	1	1/2	1/2	1		4	64		4637
