mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
41	40	326	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	303
41	40	327	0.5	7/4	7/4	4/2	2	1	1/8	1/8	1		-2	58	Bb3	3	304
41	40	655/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		-2	58	Bb3	3	305
42	41	328	8.0	0	0	4/2	13	1	2	2	1		1	43	G2	2	314
42	41	328	2.0	0	0	4/2	2	1	1/2	1/2	1		-2	58	Bb3	3	307
42	41	330	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		-2	58	Bb3	3	308
42	41	333	0.5	5/4	5/4	4/2	2	1	1/8	1/8	1		2	62	D4	4	309
42	41	667/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		0	60	C4	4	310
42	41	334	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	311
42	41	335	0.5	7/4	7/4	4/2	2	1	1/8	1/8	1		3	57	A3	3	312
42	41	671/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		-1	53	F3	3	313
43	42	336	2.0	0	0	4/2	13	1	1/2	1/2	1		1	43	G2	2	321
43	42	336	2.0	0	0	4/2	2	1	1/2	1/2	1		1	55	G3	3	315
43	42	338	2.0	1/2	1/2	4/2	13	1	1/2	1/2	1		1	55	G3	3	322
43	42	338	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	316
43	42	339	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1	1	2	62	D4	4	317
43	42	340	2.0	1	1	4/2	13	1	1/2	1/2	1		3	57	A3	3	323
43	42	340	1.0	1	1	4/2	2	1	1/4	1/4	1	-1	2	62	D4	4	318
43	42	341	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	319
43	42	342	2.0	3/2	3/2	4/2	13	1	1/2	1/2	1		1	55	G3	3	324
43	42	342	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	5	59	B3	3	320
44	43	344	4.0	0	0	4/2	13	1	1	1	1		1	43	G2	2	330
44	43	344	2.0	0	0	4/2	2	1	1/2	1/2	1	-1	5	59	B3	3	325
44	43	346	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		5	59	B3	3	326
44	43	348	4.0	1	1	4/2	13	1	1	1	1		1	43	G2	2	331
44	43	349	0.5	5/4	5/4	4/2	2	1	1/8	1/8	1		1	55	G3	3	327
44	43	699/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		1	55	G3	3	328
44	43	350	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		1	55	G3	3	329
45	44	352	1.0	0	0	4/2	2	1	1/4	1/4	1		1	55	G3	3	332
45	44	352	2.0	0	0	4/2	13	1	1/2	1/2	1		1	55	G3	3	338
45	44	353	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	333
45	44	354	2.0	1/2	1/2	4/2	13	1	1/2	1/2	1		3	57	A3	3	339
45	44	354	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1	1	0	60	C4	4	334
45	44	356	2.0	1	1	4/2	13	1	1/2	1/2	1		1	55	G3	3	340
45	44	356	1.0	1	1	4/2	2	1	1/4	1/4	1	-1	0	60	C4	4	335
45	44	357	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	336
45	44	358	2.0	3/2	3/2	4/2	13	1	1/2	1/2	1	1	1	43	G2	2	341
45	44	359	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		1	55	G3	3	337
46	45	360	4.0	0	0	4/2	13	1	1	1	1	-1	1	43	G2	2	353
46	45	360	0.5	0	0	4/2	2	1	1/8	1/8	1		-1	53	F3	3	342
46	45	721/2	0.5	1/8	1/8	4/2	2	1	1/8	1/8	1		3	57	A3	3	343
46	45	361	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1	1	-2	58	Bb3	3	344
46	45	362	0.5	1/2	1/2	4/2	2	1	1/8	1/8	1	-1	-2	58	Bb3	3	345
46	45	725/2	0.5	5/8	5/8	4/2	2	1	1/8	1/8	1		-2	58	Bb3	3	346
46	45	363	0.5	3/4	3/4	4/2	2	1	1/8	1/8	1		-2	58	Bb3	3	347
46	45	727/2	0.5	7/8	7/8	4/2	2	1	1/8	1/8	1		-2	58	Bb3	3	348
46	45	364	2.0	1	1	4/2	13	1	1/2	1/2	1		1	43	G2	2	354
46	45	364	1.0	1	1	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	349
46	45	365	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		1	55	G3	3	350
46	45	366	1.0	3/2	3/2	4/2	13	1	1/4	1/4	1		1	55	G3	3	355
46	45	366	1.5	3/2	3/2	4/2	2	1	3/8	1/4	3/2		1	55	G3	3	351
46	45	367	1.0	7/4	7/4	4/2	13	1	1/4	1/4	1		1	55	G3	3	356
46	45	735/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		1	55	G3	3	352
47	46	368	4.0	0	0	4/2	13	1	1	1	1		1	43	G2	2	364
47	46	368	2.0	0	0	4/2	2	1	1/2	1/2	1		1	55	G3	3	357
47	46	370	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		1	55	G3	3	358
47	46	372	4.0	1	1	4/2	13	1	1	1	1	1	1	43	G2	2	365
47	46	372	1.0	1	1	4/2	2	1	1/4	1/4	1		1	55	G3	3	359
47	46	373	0.5	5/4	5/4	4/2	2	1	1/8	1/8	1		1	55	G3	3	360
47	46	747/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		1	55	G3	3	361
47	46	374	1.5	3/2	3/2	4/2	2	1	3/8	1/4	3/2		1	55	G3	3	362
47	46	751/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		1	55	G3	3	363
48	47	376	4.0	0	0	4/2	13	1	1	1	1	-1	1	43	G2	2	375
48	47	376	0.5	0	0	4/2	2	1	1/8	1/8	1		1	55	G3	3	366
48	47	753/2	0.5	1/8	1/8	4/2	2	1	1/8	1/8	1		3	57	A3	3	367
48	47	377	2.0	1/4	1/4	4/2	2	1	1/2	1/2	1		-2	58	Bb3	3	368
48	47	379	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	369
48	47	380	4.0	1	1	4/2	13	1	1	1	1		1	43	G2	2	376
48	47	381	0.5	5/4	5/4	4/2	2	1	1/8	1/8	1		3	57	A3	3	370
48	47	763/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		3	57	A3	3	371
48	47	382	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		3	57	A3	3	372
48	47	383	0.5	7/4	7/4	4/2	2	1	1/8	1/8	1		6	54	F#3	3	373
48	47	767/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		2	50	D3	3	374
49	48	384	4.0	0	0	4/2	13	1	1	1	1		2	50	D3	3	384
49	48	384	2.0	0	0	4/2	2	1	1/2	1/2	1		6	54	F#3	3	377
49	48	387	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	378
49	48	388	2.0	1	1	4/2	13	1	1/2	1/2	1		2	50	D3	3	385
49	48	388	2.0	1	1	4/2	2	1	1/2	1/2	1	1	2	62	D4	4	379
49	48	390	2.0	3/2	3/2	4/2	13	1	1/2	1/2	1		0	48	C3	3	386
49	48	390	0.5	3/2	3/2	4/2	2	1	1/8	1/8	1	-1	2	62	D4	4	380
49	48	781/2	0.25	13/8	13/8	4/2	2	1	1/16	1/16	1		0	60	C4	4	381
49	48	1563/4	0.25	27/16	27/16	4/2	2	1	1/16	1/16	1		-2	58	Bb3	3	382
49	48	391	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	383
50	49	392	2.0	0	0	4/2	13	1	1/2	1/2	1		2	50	D3	3	390
50	49	392	2.0	0	0	4/2	2	1	1/2	1/2	1		3	57	A3	3	387
50	49	394	2.0	1/2	1/2	4/2	13	1	1/2	1/2	1		1	43	G2	2	391
50	49	394	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		1	55	G3	3	388
50	49	396	4.0	1	1	4/2	13	1	1	1	1		1	43	G2	2	392
50	49	398	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		1	55	G3	3	389
51	50	400	4.0	0	0	4/2	13	1	1	1	1		2	50	D3	3	401
51	50	400	4.0	0	0	4/2	2	1	1	1	1		3	57	A3	3	393
51	50	404	4.0	1	1	4/2	13	1	1	1	1		2	50	D3	3	402
51	50	404	1.0	1	1	4/2	2	1	1/4	1/4	1		0	60	C4	4	394
51	50	405	0.5	5/4	5/4	4/2	2	1	1/8	1/8	1		-2	58	Bb3	3	395
51	50	811/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		3	57	A3	3	396
51	50	406	0.5	3/2	3/2	4/2	2	1	1/8	1/8	1		3	57	A3	3	397
51	50	813/2	0.5	13/8	13/8	4/2	2	1	1/8	1/8	1		-1	53	F3	3	398
51	50	407	0.5	7/4	7/4	4/2	2	1	1/8	1/8	1		6	54	F#3	3	399
51	50	815/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		2	50	D3	3	400
52	51	408	8.0	0	0	4/2	13	1	2	2	1		2	38	D2	2	410
52	51	408	2.0	0	0	4/2	2	1	1/2	1/2	1		6	54	F#3	3	403
52	51	410	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		6	54	F#3	3	404
52	51	413	0.5	5/4	5/4	4/2	2	1	1/8	1/8	1		3	57	A3	3	405
52	51	827/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		3	57	A3	3	406
52	51	414	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		3	57	A3	3	407
52	51	415	0.5	7/4	7/4	4/2	2	1	1/8	1/8	1		3	57	A3	3	408
52	51	831/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		3	57	A3	3	409
53	52	416	4.0	0	0	4/2	13	1	1	1	1		2	50	D3	3	417
53	52	416	2.0	0	0	4/2	2	1	1/2	1/2	1		3	57	A3	3	411
53	52	418	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	412
53	52	419	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1	1	-2	58	Bb3	3	413
53	52	420	4.0	1	1	4/2	13	1	1	1	1		0	48	C3	3	418
53	52	420	1.0	1	1	4/2	2	1	1/4	1/4	1	-1	-2	58	Bb3	3	414
53	52	421	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	415
53	52	422	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	3	57	A3	3	416
54	53	424	4.0	0	0	4/2	13	1	1	1	1		2	50	D3	3	423
54	53	424	2.0	0	0	4/2	2	1	1/2	1/2	1	-1	3	57	A3	3	419
54	53	426	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		3	57	A3	3	420
54	53	428	4.0	1	1	4/2	13	1	1	1	1		2	50	D3	3	424
54	53	430	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		6	54	F#3	3	421
54	53	431	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		6	54	F#3	3	422
55	54	432	2.0	0	0	4/2	13	1	1/2	1/2	1		2	50	D3	3	430
55	54	432	3.0	0	0	4/2	2	1	3/4	1/2	3/2		3	57	A3	3	425
55	54	434	2.0	1/2	1/2	4/2	13	1	1/2	1/2	1		4	52	E3	3	431
55	54	435	0.5	3/4	3/4	4/2	2	1	1/8	1/8	1		1	55	G3	3	426
55	54	871/2	0.5	7/8	7/8	4/2	2	1	1/8	1/8	1		6	54	F#3	3	427
55	54	436	4.0	1	1	4/2	13	1	1	1	1		2	50	D3	3	432
55	54	436	2.0	1	1	4/2	2	1	1/2	1/2	1		6	54	F#3	3	428
55	54	438	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		6	54	F#3	3	429
56	55	440	2.0	0	0	4/2	13	1	1/2	1/2	1		2	50	D3	3	438
56	55	440	4.0	0	0	4/2	2	1	1	1	1		2	62	D4	4	433
56	55	442	1.0	1/2	1/2	4/2	13	1	1/4	1/4	1		0	48	C3	3	439
56	55	443	1.0	3/4	3/4	4/2	13	1	1/4	1/4	1		0	48	C3	3	440
56	55	444	4.0	1	1	4/2	13	1	1	1	1		2	50	D3	3	441
56	55	444	1.0	1	1	4/2	2	1	1/4	1/4	1		6	54	F#3	3	434
56	55	445	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		1	55	G3	3	435
56	55	446	1.5	3/2	3/2	4/2	2	1	3/8	1/4	3/2		1	55	G3	3	436
56	55	895/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		6	54	F#3	3	437
57	56	448	4.0	0	0	4/2	13	1	1	1	1		1	43	G2	2	444
57	56	448	4.0	0	0	4/2	2	1	1	1	1		1	55	G3	3	442
57	56	452	4.0	1	1	4/2	13	1	1	1	1		1	55	G3	3	445
57	56	454	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	5	59	B3	3	443
58	57	456	4.0	0	0	4/2	13	1	1	1	1		4	52	E3	3	449
58	57	456	2.0	0	0	4/2	2	1	1/2	1/2	1	-1	5	59	B3	3	446
58	57	458	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		8	56	G#3	3	447
58	57	460	4.0	1	1	4/2	13	1	1	1	1		3	45	A2	2	450
58	57	462	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	0	60	C4	4	448
59	58	464	4.0	0	0	4/2	13	1	1	1	1		2	50	D3	3	456
59	58	464	2.0	0	0	4/2	2	1	1/2	1/2	1	-1	0	60	C4	4	451
59	58	466	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		6	54	F#3	3	452
59	58	468	4.0	1	1	4/2	13	1	1	1	1	1	2	50	D3	3	457
59	58	469	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	453
59	58	470	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		2	62	D4	4	454
59	58	471	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		0	60	C4	4	455
60	59	472	4.0	0	0	4/2	13	1	1	1	1	-1	2	50	D3	3	466
60	59	472	2.0	0	0	4/2	2	1	1/2	1/2	1		-2	58	Bb3	3	458
60	59	474	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		3	57	A3	3	459
60	59	475	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1	1	2	62	D4	4	460
60	59	476	4.0	1	1	4/2	13	1	1	1	1		1	43	G2	2	467
60	59	476	1.0	1	1	4/2	2	1	1/4	1/4	1	-1	2	62	D4	4	461
60	59	477	0.5	5/4	5/4	4/2	2	1	1/8	1/8	1		0	60	C4	4	462
60	59	955/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		-2	58	Bb3	3	463
60	59	478	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		3	57	A3	3	464
60	59	479	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		1	55	G3	3	465
61	60	480	4.0	0	0	4/2	13	1	1	1	1		1	43	G2	2	474
61	60	481	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		1	55	G3	3	468
61	60	482	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1	1	-2	58	Bb3	3	469
61	60	484	4.0	1	1	4/2	13	1	1	1	1		3	45	A2	2	475
61	60	484	1.0	1	1	4/2	2	1	1/4	1/4	1	-1	-2	58	Bb3	3	470
61	60	485	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		4	52	E3	3	471
61	60	486	1.5	3/2	3/2	4/2	2	1	3/8	1/4	3/2		4	52	E3	3	472
61	60	975/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		2	50	D3	3	473
62	61	488	1.0	0	0	4/2	2	1	1/4	1/4	1		2	50	D3	3	476
62	61	488	2.0	0	0	4/2	13	1	1/2	1/2	1		2	50	D3	3	482
62	61	489	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		2	50	D3	3	477
62	61	490	2.0	1/2	1/2	4/2	13	1	1/2	1/2	1		2	50	D3	3	483
62	61	491	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1	1	3	57	A3	3	478
62	61	492	4.0	1	1	4/2	13	1	1	1	1		3	45	A2	2	484
62	61	492	1.5	1	1	4/2	2	1	3/8	1/4	3/2	-1	3	57	A3	3	479
62	61	987/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		4	52	E3	3	480
62	61	494	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		4	52	E3	3	481
63	62	496	4.0	0	0	4/2	13	1	1	1	1		-1	53	F3	3	489
63	62	498	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1	1	2	62	D4	4	485
63	62	500	4.0	1	1	4/2	13	1	1	1	1		4	52	E3	3	490
63	62	500	1.5	1	1	4/2	2	1	3/8	1/4	3/2	-1	2	62	D4	4	486
63	62	1003/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		8	56	G#3	3	487
63	62	502	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		8	56	G#3	3	488
64	63	504	8.0	0	0	4/2	13	1	2	2	1		4	52	E3	3	496
64	63	505	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		5	59	B3	3	491
64	63	506	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		5	59	B3	3	492
64	63	507	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		5	59	B3	3	493
64	63	508	2.0	1	1	4/2	2	1	1/2	1/2	1		5	59	B3	3	494
64	63	510	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		5	59	B3	3	495
65	64	512	4.0	0	0	4/2	13	1	1	1	1		4	52	E3	3	507
65	64	513	0.5	1/4	1/4	4/2	2	1	1/8	1/8	1		5	59	B3	3	497
65	64	1027/2	0.5	3/8	3/8	4/2	2	1	1/8	1/8	1		5	59	B3	3	498
65	64	514	1.0	1/2	1/2	4/2	2	1	1/4	1/4	1		5	59	B3	3	499
65	64	515	0.5	3/4	3/4	4/2	2	1	1/8	1/8	1		5	59	B3	3	500
65	64	1031/2	0.5	7/8	7/8	4/2	2	1	1/8	1/8	1		3	57	A3	3	501
65	64	516	4.0	1	1	4/2	13	1	1	1	1		3	45	A2	2	508
65	64	516	0.75	1	1	4/2	2	1	3/16	1/8	3/2		3	57	A3	3	502
65	64	2067/4	0.25	19/16	19/16	4/2	2	1	1/16	1/16	1		5	59	B3	3	503
65	64	517	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		0	60	C4	4	504
65	64	518	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		3	57	A3	3	505
65	64	1039/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		4	52	E3	3	506
66	65	520	4.0	0	0	4/2	13	1	1	1	1		2	50	D3	3	514
66	65	520	1.0	0	0	4/2	2	1	1/4	1/4	1		6	54	F#3	3	509
66	65	521	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		1	55	G3	3	510
66	65	522	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		3	57	A3	3	511
66	65	524	4.0	1	1	4/2	13	1	1	1	1		1	43	G2	2	515
66	65	524	2.0	1	1	4/2	2	1	1/2	1/2	1		5	59	B3	3	512
66	65	526	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1	1	1	55	G3	3	513
67	66	528	2.0	0	0	4/2	13	1	1/2	1/2	1		2	50	D3	3	523
67	66	528	1.0	0	0	4/2	2	1	1/4	1/4	1	-1	1	55	G3	3	516
67	66	529	1.0	1/4	1/4	4/2	2	1	1/4	1/4	1		6	54	F#3	3	517
67	66	530	2.0	1/2	1/2	4/2	13	1	1/2	1/2	1		2	50	D3	3	524
67	66	530	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1	1	-1	53	F3	3	518
67	66	532	4.0	1	1	4/2	13	1	1	1	1		3	45	A2	2	525
67	66	532	1.0	1	1	4/2	2	1	1/4	1/4	1	-1	-1	53	F3	3	519
67	66	533	0.5	5/4	5/4	4/2	2	1	1/8	1/8	1		4	52	E3	3	520
67	66	1067/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		4	52	E3	3	521
67	66	534	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		4	52	E3	3	522
68	67	536	2.0	0	0	4/2	2	1	1/2	1/2	1		2	50	D3	3	526
68	67	536	4.0	0	0	4/2	13	1	1	1	1		2	50	D3	3	532
68	67	539	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	527
68	67	540	4.0	1	1	4/2	13	1	1	1	1		2	50	D3	3	533
68	67	540	1.5	1	1	4/2	2	1	3/8	1/4	3/2		3	57	A3	3	528
68	67	1083/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		1	55	G3	3	529
68	67	542	1.5	3/2	3/2	4/2	2	1	3/8	1/4	3/2		1	55	G3	3	530
68	67	1087/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		6	54	F#3	3	531
69	68	544	4.0	0	0	4/2	13	1	1	1	1		2	50	D3	3	538
69	68	544	2.0	0	0	4/2	2	1	1/2	1/2	1		6	54	F#3	3	534
69	68	547	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	535
69	68	548	4.0	1	1	4/2	13	1	1	1	1		1	43	G2	2	539
69	68	548	3.0	1	1	4/2	2	1	3/4	1/2	3/2		-2	58	Bb3	3	536
69	68	551	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	537
70	69	552	2.0	0	0	4/2	13	1	1/2	1/2	1		1	43	G2	2	545
70	69	552	3.0	0	0	4/2	2	1	3/4	1/2	3/2		-2	58	Bb3	3	540
70	69	554	2.0	1/2	1/2	4/2	13	1	1/2	1/2	1		4	52	E3	3	546
70	69	555	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	541
70	69	556	4.0	1	1	4/2	13	1	1	1	1		2	50	D3	3	547
70	69	556	2.0	1	1	4/2	2	1	1/2	1/2	1		3	57	A3	3	542
70	69	558	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		3	57	A3	3	543
70	69	559	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		3	57	A3	3	544
71	70	560	2.0	0	0	4/2	13	1	1/2	1/2	1		2	50	D3	3	554
71	70	560	0.5	0	0	4/2	2	1	1/8	1/8	1		3	57	A3	3	548
71	70	1121/2	0.5	1/8	1/8	4/2	2	1	1/8	1/8	1		5	59	B3	3	549
71	70	561	2.0	1/4	1/4	4/2	2	1	1/2	1/2	1		0	60	C4	4	550
71	70	562	2.0	1/2	1/2	4/2	13	1	1/2	1/2	1		2	50	D3	3	555
71	70	563	1.0	3/4	3/4	4/2	2	1	1/4	1/4	1		6	54	F#3	3	551
71	70	564	4.0	1	1	4/2	13	1	1	1	1		1	43	G2	2	556
71	70	564	2.0	1	1	4/2	2	1	1/2	1/2	1		1	55	G3	3	552
71	70	567	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	553
72	71	568	2.0	0	0	4/2	13	1	1/2	1/2	1		1	43	G2	2	563
72	71	568	1.5	0	0	4/2	2	1	3/8	1/4	3/2		-2	58	Bb3	3	557
72	71	1139/2	0.5	3/8	3/8	4/2	2	1	1/8	1/8	1		3	57	A3	3	558
72	71	570	2.0	1/2	1/2	4/2	13	1	1/2	1/2	1		-3	51	Eb3	3	564
72	71	570	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1	1	0	60	C4	4	559
72	71	572	2.0	1	1	4/2	13	1	1/2	1/2	1		2	50	D3	3	565
72	71	572	1.0	1	1	4/2	2	1	1/4	1/4	1	-1	0	60	C4	4	560
72	71	573	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		-2	58	Bb3	3	561
72	71	574	2.0	3/2	3/2	4/2	13	1	1/2	1/2	1		2	50	D3	3	566
72	71	574	2.0	3/2	3/2	4/2	2	1	1/2	1/2	1		3	57	A3	3	562
73	72	576	4.0	0	0	4/2	13	1	1	1	1		1	43	G2	2	570
73	72	576	6.0	0	0	4/2	2	1	3/2	1	3/2		1	55	G3	3	567
73	72	580	4.0	1	1	4/2	13	1	1	1	1		2	50	D3	3	571
73	72	582	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		6	54	F#3	3	568
73	72	583	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		6	54	F#3	3	569
74	73	584	2.0	0	0	4/2	13	1	1/2	1/2	1		2	50	D3	3	577
74	73	584	3.0	0	0	4/2	2	1	3/4	1/2	3/2		3	57	A3	3	572
74	73	586	2.0	1/2	1/2	4/2	13	1	1/2	1/2	1		4	52	E3	3	578
74	73	587	0.5	3/4	3/4	4/2	2	1	1/8	1/8	1		1	55	G3	3	573
74	73	1175/2	0.5	7/8	7/8	4/2	2	1	1/8	1/8	1		6	54	F#3	3	574
74	73	588	4.0	1	1	4/2	13	1	1	1	1		2	50	D3	3	579
74	73	588	2.0	1	1	4/2	2	1	1/2	1/2	1		6	54	F#3	3	575
74	73	590	1.0	3/2	3/2	4/2	2	1	1/4	1/4	1		6	54	F#3	3	576
75	74	592	2.0	0	0	4/2	13	1	1/2	1/2	1		2	50	D3	3	585
75	74	592	4.0	0	0	4/2	2	1	1	1	1		2	62	D4	4	580
75	74	594	1.0	1/2	1/2	4/2	13	1	1/4	1/4	1		0	48	C3	3	586
75	74	595	1.0	3/4	3/4	4/2	13	1	1/4	1/4	1		0	48	C3	3	587
75	74	596	4.0	1	1	4/2	13	1	1	1	1		2	50	D3	3	588
75	74	596	1.0	1	1	4/2	2	1	1/4	1/4	1		6	54	F#3	3	581
75	74	597	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		1	55	G3	3	582
75	74	598	1.5	3/2	3/2	4/2	2	1	3/8	1/4	3/2		1	55	G3	3	583
75	74	1199/2	0.5	15/8	15/8	4/2	2	1	1/8	1/8	1		6	54	F#3	3	584
76	75	600	4.0	0	0	4/2	13	1	1	1	1		1	43	G2	2	591
76	75	600	4.0	0	0	4/2	2	1	1	1	1		1	55	G3	3	589
76	75	604	4.0	1	1	4/2	13	1	1	1	1	1	1	43	G2	2	592
76	75	607	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		1	55	G3	3	590
77	76	608	4.0	0	0	4/2	13	1	1	1	1	-1	1	43	G2	2	599
77	76	608	4.0	0	0	4/2	2	1	1	1	1		5	59	B3	3	593
77	76	612	4.0	1	1	4/2	13	1	1	1	1		0	48	C3	3	600
77	76	612	1.0	1	1	4/2	2	1	1/4	1/4	1		1	55	G3	3	594
77	76	613	1.0	5/4	5/4	4/2	2	1	1/4	1/4	1		1	55	G3	3	595
77	76	614	0.5	3/2	3/2	4/2	2	1	1/8	1/8	1		3	57	A3	3	596
77	76	1229/2	0.5	13/8	13/8	4/2	2	1	1/8	1/8	1		5	59	B3	3	597
77	76	615	1.0	7/4	7/4	4/2	2	1	1/4	1/4	1		0	60	C4	4	598
78	77	616	4.0	0	0	4/2	13	1	1	1	1		0	48	C3	3	608
78	77	616	2.0	0	0	4/2	2	1	1/2	1/2	1		1	55	G3	3	601
78	77	618	2.0	1/2	1/2	4/2	2	1	1/2	1/2	1		1	55	G3	3	602
78	77	620	2.0	1	1	4/2	13	1	1/2	1/2	1		0	48	C3	3	609
78	77	620	1.0	1	1	4/2	2	1	1/4	1/4	1		0	60	C4	4	603
78	77	621	0.5	5/4	5/4	4/2	2	1	1/8	1/8	1		-2	58	Bb3	3	604
78	77	1243/2	0.5	11/8	11/8	4/2	2	1	1/8	1/8	1		3	57	A3	3	605
